Date,Open,High,Low,Close,Volume
2022-09-27,28.08,28.08,26.1,26.1,511
2022-09-26,27.18,28.08,26.64,26.82,300
2022-09-23,29.16,29.16,27.0,27.72,1239
2022-09-22,28.26,29.7,27.9,29.16,656
2022-09-21,29.7,29.7,28.44,28.8,272
2022-09-20,29.88,30.24,29.52,29.7,344
2022-09-19,31.32,31.32,30.24,30.78,256
2022-09-16,30.24,31.32,29.52,31.32,1044
2022-09-15,29.34,30.42,28.98,30.42,356
2022-09-14,28.44,29.34,28.08,28.8,428
2022-09-13,28.8,29.52,28.8,29.16,372
2022-09-12,28.26,29.16,28.08,28.26,711
2022-09-09,28.44,28.8,27.9,28.26,472
2022-09-08,27.54,28.8,27.36,28.08,2767
2022-09-07,28.98,29.16,28.26,28.8,1744
2022-09-06,29.52,30.96,28.98,28.98,994
2022-09-02,31.14,31.14,30.24,30.42,100
2022-09-01,30.42,30.6,30.24,30.42,278
2022-08-31,31.32,31.32,30.42,30.6,711
2022-08-30,30.96,31.32,30.42,30.6,117
2022-08-29,30.96,31.14,30.24,30.78,383
2022-08-26,30.6,31.32,30.6,31.14,267
2022-08-25,30.6,30.96,30.6,30.96,211
2022-08-24,30.96,30.96,30.06,30.78,917
2022-08-23,31.32,31.32,30.42,30.42,267
2022-08-22,32.22,32.76,30.42,30.96,428
2022-08-19,31.68,33.3,30.78,31.32,211
2022-08-18,31.5,32.76,31.14,31.68,289
2022-08-17,31.32,33.12,30.06,30.24,2972
2022-08-16,31.86,32.22,31.68,31.68,261
2022-08-15,33.12,33.66,31.86,32.4,1961
2022-08-12,38.88,38.88,32.4,33.12,6094
2022-08-11,37.08,39.06,37.08,39.06,2694
2022-08-10,36.0,37.08,35.64,36.9,372
2022-08-09,36.18,36.9,36.18,36.54,339
2022-08-08,36.18,36.9,35.28,36.54,1117
2022-08-05,35.64,36.0,34.02,36.0,728
2022-08-04,36.72,36.72,34.92,35.64,1167
2022-08-03,34.74,37.08,34.02,36.0,1267
2022-08-02,33.3,34.74,32.76,34.74,311
2022-08-01,32.22,33.3,32.22,33.3,167
2022-07-29,32.04,32.94,31.86,32.4,606
2022-07-28,31.14,31.86,30.96,31.14,311
2022-07-27,28.62,30.96,28.62,30.06,700
2022-07-26,32.4,32.58,29.52,30.06,1867
2022-07-25,33.12,34.38,32.58,33.84,128
2022-07-22,32.76,34.56,32.4,33.84,517
2022-07-21,33.48,34.02,32.94,33.84,217
2022-07-20,32.76,33.84,32.76,33.3,333
2022-07-19,32.58,34.02,32.22,33.48,867
2022-07-18,30.06,32.76,30.06,32.76,683
2022-07-15,31.14,31.14,30.24,30.24,61
2022-07-14,30.78,31.5,29.52,30.24,328
2022-07-13,32.76,32.76,30.78,31.32,206
2022-07-12,31.14,31.86,30.96,31.86,139
2022-07-11,31.5,31.5,30.96,30.96,83
2022-07-08,30.06,31.14,29.88,31.14,206
2022-07-07,30.42,31.14,29.7,30.06,667
2022-07-06,30.6,30.96,29.88,29.88,522
2022-07-05,31.32,31.86,30.78,30.96,639
2022-07-01,31.5,33.12,31.5,32.4,628
2022-06-30,32.4,32.4,30.96,31.86,378
2022-06-29,31.5,32.4,30.96,32.4,172
2022-06-28,32.58,33.3,32.04,32.58,322
2022-06-27,32.4,34.02,32.22,32.58,678
2022-06-24,30.42,32.22,30.42,31.86,650
2022-06-23,29.7,30.96,29.7,30.6,250
2022-06-22,30.42,30.6,29.52,30.06,217
2022-06-21,29.7,31.5,29.7,30.6,1072
2022-06-17,30.78,30.78,29.16,29.34,822
2022-06-16,29.34,30.06,29.16,29.16,461
2022-06-15,29.34,31.5,29.34,29.7,917
2022-06-14,30.78,31.86,29.88,30.24,1811
2022-06-13,30.96,32.76,29.52,30.78,2050
2022-06-10,32.76,33.66,32.58,32.76,200
2022-06-09,35.64,35.64,32.76,33.48,506
2022-06-08,33.12,35.46,32.22,35.46,1100
2022-06-07,32.04,32.94,31.68,32.76,1367
2022-06-06,32.4,32.94,31.5,32.58,1683
2022-06-03,33.48,33.66,32.4,32.76,661
2022-06-02,33.3,33.3,32.76,33.12,517
2022-06-01,34.2,34.92,33.3,33.84,589
2022-05-31,32.76,34.02,32.76,33.48,383
2022-05-27,33.48,34.38,32.22,33.48,1522
2022-05-26,33.12,33.84,31.68,32.76,950
2022-05-25,33.12,34.02,32.4,32.76,1139
2022-05-24,33.12,34.2,32.94,33.66,1422
2022-05-23,34.02,34.56,34.02,34.02,389
2022-05-20,34.74,34.74,34.02,34.02,428
2022-05-19,33.3,34.92,33.3,34.02,1778
2022-05-18,36.72,36.72,35.1,35.1,244
2022-05-17,37.44,37.98,35.28,35.46,1617
2022-05-16,38.34,39.24,37.62,37.98,1150
2022-05-13,35.1,36.54,35.1,36.18,1756
2022-05-12,33.66,35.28,33.66,35.1,1822
2022-05-11,37.08,37.08,33.66,34.92,2906
2022-05-10,38.16,38.16,36.72,37.44,589
2022-05-09,37.44,38.16,36.54,37.62,2378
2022-05-06,37.08,38.16,36.54,38.16,294
2022-05-05,39.24,39.24,37.8,37.8,361
2022-05-04,37.98,38.88,36.72,38.7,2794
2022-05-03,37.8,39.06,37.8,38.7,250
2022-05-02,38.34,38.34,37.26,38.34,1239
2022-04-29,38.7,40.14,37.62,38.34,1039
2022-04-28,37.8,39.06,36.18,38.7,1161
2022-04-27,36.72,38.16,36.72,37.8,806
2022-04-26,35.64,38.7,35.64,38.7,2167
2022-04-25,38.16,38.52,36.18,36.36,2833
2022-04-22,37.98,39.42,37.98,39.24,728
2022-04-21,39.6,39.6,38.52,38.52,944
2022-04-20,39.78,39.96,39.24,39.42,267
2022-04-19,39.42,40.5,38.7,39.06,3128
2022-04-18,37.98,39.6,37.98,38.88,844
2022-04-14,37.8,38.88,37.8,37.98,1256
2022-04-13,38.16,40.32,37.98,38.88,1689
2022-04-12,38.16,39.6,37.8,37.8,1400
2022-04-11,38.34,39.24,37.8,38.16,872
2022-04-08,39.78,41.04,39.24,39.24,989
2022-04-07,40.5,41.4,39.78,39.78,833
2022-04-06,41.04,42.3,40.32,40.68,644
2022-04-05,40.14,44.46,40.14,40.86,1033
2022-04-04,40.86,41.94,39.78,41.04,3011
2022-04-01,43.92,44.28,41.58,42.3,867
2022-03-31,44.28,44.28,42.66,43.2,589
2022-03-30,42.84,45.54,42.84,43.56,2100
2022-03-29,38.7,44.64,38.7,44.1,5444
2022-03-28,44.28,46.62,43.74,45.0,8728
2022-03-25,44.82,45.54,43.74,45.0,2433
2022-03-24,44.28,46.8,44.1,46.26,3500
2022-03-23,45.54,47.16,43.56,44.1,17483
2022-03-22,44.46,46.98,42.84,45.54,14300
2022-03-21,41.76,52.2,41.4,47.88,102972
2022-03-18,41.58,42.3,41.04,41.76,672
2022-03-17,39.78,41.58,38.88,41.58,2650
2022-03-16,38.52,39.96,37.98,39.42,1256
2022-03-15,40.5,40.5,38.34,38.88,1478
2022-03-14,39.78,41.4,38.34,39.96,2594
2022-03-11,43.02,44.28,38.34,38.7,3339
2022-03-10,43.2,44.82,41.4,42.48,2944
2022-03-09,47.52,48.06,41.94,44.46,14617
2022-03-08,38.52,51.3,37.44,50.76,40411
2022-03-07,38.52,38.88,37.44,38.52,1206
2022-03-04,40.14,40.32,37.62,38.34,1739
2022-03-03,40.68,40.68,39.06,40.14,2728
2022-03-02,40.5,42.12,39.6,40.68,3350
2022-03-01,43.2,43.2,40.14,40.32,5367
2022-02-28,41.04,41.58,38.88,39.78,3356
2022-02-25,40.5,44.64,39.6,41.58,12417
2022-02-24,36.0,43.02,36.0,40.14,8272
2022-02-23,36.36,37.8,36.36,36.9,700
2022-02-22,36.18,37.44,36.18,36.72,778
2022-02-18,38.34,38.52,36.72,37.62,1289
2022-02-17,38.34,38.7,37.8,38.7,1117
2022-02-16,38.52,38.7,36.9,38.7,1100
2022-02-15,38.7,38.7,37.8,38.34,1678
2022-02-14,39.24,39.42,36.9,38.34,850
2022-02-11,39.96,40.5,38.7,39.6,2817
2022-02-10,40.14,40.32,38.88,40.14,500
2022-02-09,37.98,39.6,37.98,39.42,689
2022-02-08,38.16,38.16,37.26,37.98,450
2022-02-07,37.8,38.34,37.44,37.62,1078
2022-02-04,38.7,39.24,37.26,37.62,1256
2022-02-03,39.6,39.96,38.52,38.52,2339
2022-02-02,41.4,41.4,39.96,39.96,317
2022-02-01,39.6,39.96,38.16,39.78,1622
2022-01-31,37.62,40.5,37.08,39.42,678
2022-01-28,37.44,38.16,35.46,38.16,1061
2022-01-27,38.16,38.16,36.0,36.9,1033
2022-01-26,37.98,38.88,37.26,37.26,1228
2022-01-25,36.18,37.62,36.18,37.26,678
2022-01-24,36.36,37.44,34.2,37.08,3561
2022-01-21,39.42,39.42,36.72,37.26,4878
2022-01-20,38.16,40.5,38.16,39.78,706
2022-01-19,39.6,39.78,38.16,39.42,1972
2022-01-18,39.96,39.96,38.34,39.24,1244
2022-01-14,39.78,41.58,38.34,39.42,3267
2022-01-13,41.94,42.66,40.5,41.22,1589
2022-01-12,42.84,43.2,41.58,42.3,717
2022-01-11,39.06,43.02,39.06,42.66,3494
2022-01-10,40.32,40.32,39.06,39.06,2272
2022-01-07,39.96,40.86,39.24,40.86,678
2022-01-06,41.04,41.04,39.06,40.5,2917
2022-01-05,40.32,41.4,39.24,39.78,1856
2022-01-04,39.6,40.5,39.06,40.32,1006
